0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.7233652472496033,0.45514360070228577,0.0024883237201720476,0.9999738931655884,0.7288987040519714,0.4381675124168396,0.010662520304322243,0.9999730587005615,0.7283602356910706,0.43548905849456787,0.010644442401826382,0.9999715089797974,0.7277584075927734,0.43254944682121277,0.010642624460160732,0.9999822378158569,0.7288978695869446,0.4393659234046936,-0.01884077675640583,0.9999760389328003,0.7284572720527649,0.4379107654094696,-0.01887582056224346,0.9999773502349854,0.7279304265975952,0.43613409996032715,-0.018886620178818703,0.9999831914901733,0.7181804776191711,0.41478440165519714,0.06530459970235825,0.999976396560669,0.7190381288528442,0.42247697710990906,-0.06809224933385849,0.9999691247940063,0.7128020524978638,0.4568680226802826,0.027395786717534065,0.9999648332595825,0.7129083275794983,0.45686662197113037,-0.011890416033565998,0.9999579191207886,0.6441828608512878,0.4045013189315796,0.16382572054862976,0.9994438290596008,0.6597158312797546,0.45770639181137085,-0.11661279946565628,0.9999219179153442,0.622641384601593,0.5358073115348816,0.2278420776128769,0.6184666156768799,0.6314811706542969,0.6049460172653198,-0.1068825051188469,0.9790903329849243,0.6739712953567505,0.553048312664032,0.25406578183174133,0.8079780340194702,0.6909304857254028,0.5975927710533142,-0.0297418013215065,0.9837781190872192,0.6960595846176147,0.5573725700378418,0.27193593978881836,0.7542016506195068,0.7142093181610107,0.6033650040626526,-0.046846065670251846,0.9776660203933716,0.6980882883071899,0.5531452298164368,0.2650061547756195,0.7577508687973022,0.7114725112915039,0.5845178961753845,-0.039167217910289764,0.9739106297492981,0.6904335618019104,0.5508731603622437,0.2523864805698395,0.7359662652015686,0.7026141881942749,0.5792596340179443,-0.025128863751888275,0.962141215801239,0.49552568793296814,0.3918670415878296,0.0876210406422615,0.9996082186698914,0.49646997451782227,0.4263739585876465,-0.08750016242265701,0.9997501969337463,0.3765438199043274,0.45004525780677795,0.0997789278626442,0.2900289297103882,0.37400954961776733,0.4741246998310089,-0.07438240945339203,0.982004702091217,0.26107388734817505,0.49431055784225464,0.11786710470914841,0.6194525957107544,0.24900740385055542,0.5121268630027771,-0.0813511461019516,0.9864733219146729,0.23388537764549255,0.47805503010749817,0.1173342913389206,0.6444898843765259,0.22075799107551575,0.4951856732368469,-0.08685088157653809,0.9757929444313049,0.254566490650177,0.5801225900650024,0.07768651098012924,0.8142565488815308,0.24062752723693848,0.6026307344436646,-0.1488521695137024,0.9835166335105896
0.7250967025756836,0.4524112045764923,-0.0029526702128350735,0.9999831914901733,0.729655385017395,0.43487313389778137,0.005588180851191282,0.9999825954437256,0.7291079163551331,0.43242543935775757,0.0055794562213122845,0.9999817609786987,0.7284737229347229,0.42979076504707336,0.005585378501564264,0.9999885559082031,0.729694128036499,0.43610918521881104,-0.024419095367193222,0.9999843835830688,0.7292547225952148,0.4348222613334656,-0.024457542225718498,0.9999855756759644,0.7287156581878662,0.4332756996154785,-0.024462079629302025,0.9999890327453613,0.7185790538787842,0.41351404786109924,0.06261743605136871,0.9999856948852539,0.7193388342857361,0.42071470618247986,-0.07330925017595291,0.9999805688858032,0.7142354846000671,0.45562732219696045,0.022883551195263863,0.9999778270721436,0.7145373821258545,0.4555518329143524,-0.017156250774860382,0.9999731779098511,0.6439184546470642,0.4031914174556732,0.1636451780796051,0.9995818734169006,0.6607174277305603,0.457101970911026,-0.12187876552343369,0.9999369382858276,0.6214602589607239,0.537193238735199,0.2323962301015854,0.6473422050476074,0.631974458694458,0.6053659915924072,-0.12277378141880035,0.9784305691719055,0.6738298535346985,0.5524537563323975,0.26514169573783875,0.8278887271881104,0.6912890672683716,0.5970200896263123,-0.05918007716536522,0.9851640462875366,0.6948884725570679,0.5555564165115356,0.28546345233917236,0.7760281562805176,0.7142486572265625,0.6025445461273193,-0.07919152081012726,0.979805052280426,0.6969181299209595,0.5515505075454712,0.27629712224006653,0.779693603515625,0.7111910581588745,0.5838210582733154,-0.06931070238351822,0.9762412905693054,0.6897870302200317,0.5495606660842896,0.2630244791507721,0.7584633827209473,0.7025400400161743,0.5785885453224182,-0.05413699150085449,0.9653600454330444,0.49496105313301086,0.3915967047214508,0.08855283260345459,0.9996775388717651,0.4966779351234436,0.4252611994743347,-0.08842909336090088,0.99979168176651,0.3753970265388489,0.45148175954818726,0.10265820473432541,0.3126852214336395,0.3724290132522583,0.47390955686569214,-0.07254967093467712,0.9823905229568481,0.2594694197177887,0.49605593085289,0.12419775128364563,0.6350017189979553,0.24799638986587524,0.5115465521812439,-0.07238718122243881,0.9860928654670715,0.23345401883125305,0.4811060130596161,0.12416481971740723,0.6670123338699341,0.2209325134754181,0.49309077858924866,-0.07702087610960007,0.9763045907020569,0.2552562654018402,0.5811353921890259,0.08447714149951935,0.8165439367294312,0.2414199411869049,0.6024030447006226,-0.13859425485134125,0.982685923576355
0.7234742045402527,0.4552167057991028,-0.0018293425673618913,0.9999703168869019,0.7292729616165161,0.437716007232666,0.006679228041321039,0.9999693632125854,0.728731095790863,0.4349195957183838,0.0066648866049945354,0.9999673366546631,0.7281148433685303,0.43187469244003296,0.0066684456542134285,0.9999796152114868,0.72929447889328,0.4390532374382019,-0.024007555097341537,0.9999732971191406,0.728868305683136,0.43759194016456604,-0.02404460497200489,0.9999747276306152,0.7283409833908081,0.4357868432998657,-0.024058541283011436,0.9999812841415405,0.7183069586753845,0.41372033953666687,0.06320353597402573,0.999969482421875,0.7192109823226929,0.42163893580436707,-0.07548835873603821,0.9999666213989258,0.7126122117042542,0.4568314254283905,0.023960677906870842,0.9999591112136841,0.7128047943115234,0.45681139826774597,-0.01681772992014885,0.9999536275863647,0.6447829008102417,0.4036502242088318,0.166582390666008,0.9994745850563049,0.6593461632728577,0.45642149448394775,-0.12569470703601837,0.9999227523803711,0.622705340385437,0.5365337133407593,0.23065395653247833,0.6263975501060486,0.6309770941734314,0.6052690744400024,-0.10254071652889252,0.9796598553657532,0.6732867360115051,0.5551474690437317,0.24982313811779022,0.8106566071510315,0.6909000873565674,0.5988245606422424,-0.002426795195788145,0.983162522315979,0.6960293054580688,0.5604813098907471,0.2662595212459564,0.7559354901313782,0.7139205932617188,0.6051321029663086,-0.01758533902466297,0.9769418835639954,0.6983141303062439,0.5556254982948303,0.25927963852882385,0.7597045302391052,0.7116140723228455,0.5870842933654785,-0.01245948113501072,0.973365306854248,0.6905893683433533,0.5531820058822632,0.24770814180374146,0.7391722202301025,0.7027291059494019,0.5816094279289246,0.001836929121054709,0.9615392684936523,0.4951237142086029,0.3909333646297455,0.09220883250236511,0.9996415376663208,0.4959239661693573,0.42544084787368774,-0.09210292249917984,0.999777615070343,0.3773708939552307,0.44987422227859497,0.11182939261198044,0.3003375828266144,0.37415212392807007,0.474128395318985,-0.07974694669246674,0.9831148386001587,0.2600986361503601,0.4945698380470276,0.13841693103313446,0.6425276398658752,0.24791651964187622,0.5123277902603149,-0.08731163293123245,0.9875659346580505,0.23249009251594543,0.4788767993450165,0.13870050013065338,0.6638475060462952,0.22001400589942932,0.4953516721725464,-0.09309086948633194,0.9767907857894897,0.2560042142868042,0.5800808072090149,0.0995214506983757,0.8258814215660095,0.2432563304901123,0.6023764610290527,-0.15683630108833313,0.9847132563591003
0.7225415706634521,0.45605167746543884,0.0038692238740622997,0.9999762773513794,0.728135883808136,0.43771111965179443,0.012297630310058594,0.9999769926071167,0.727484941482544,0.4350414276123047,0.012281282804906368,0.9999755620956421,0.7267907857894897,0.43206465244293213,0.012278780341148376,0.999984860420227,0.7281301021575928,0.4389384984970093,-0.01705143414437771,0.9999788999557495,0.7276180386543274,0.43755635619163513,-0.017085615545511246,0.9999796152114868,0.7270762324333191,0.4358762502670288,-0.017093533650040627,0.999984860420227,0.7167125940322876,0.4147500693798065,0.06728050857782364,0.9999799728393555,0.7179598212242126,0.4226265251636505,-0.06537795811891556,0.9999721050262451,0.712050199508667,0.45827850699424744,0.028830228373408318,0.9999693632125854,0.7122056484222412,0.45831620693206787,-0.010220038704574108,0.9999614953994751,0.6428519487380981,0.4052891135215759,0.16544601321220398,0.9995185136795044,0.6596653461456299,0.4584764242172241,-0.11479059606790543,0.9999217987060547,0.6203517317771912,0.5386008620262146,0.22724007070064545,0.6530564427375793,0.631008505821228,0.6052657961845398,-0.10035821050405502,0.9785290956497192,0.6721965670585632,0.5533429980278015,0.2522664964199066,0.831693172454834,0.6908187866210938,0.5981467962265015,-0.01680522784590721,0.983747661113739,0.6946011781692505,0.5568312406539917,0.2696444094181061,0.7776737213134766,0.7134807109832764,0.6042394638061523,-0.03315098211169243,0.9776049256324768,0.6968034505844116,0.5525949001312256,0.2627270519733429,0.7808681726455688,0.7111231088638306,0.5857412815093994,-0.026183512061834335,0.9738398790359497,0.6888187527656555,0.5505684018135071,0.2506277859210968,0.7594093680381775,0.7022778391838074,0.5804302096366882,-0.012277425266802311,0.9624919295310974,0.49539974331855774,0.39012330770492554,0.08800207823514938,0.9996238946914673,0.4968967139720917,0.4241529703140259,-0.08787759393453598,0.9997609257698059,0.3754902482032776,0.4505031406879425,0.10058925300836563,0.2678872048854828,0.3725784420967102,0.47368472814559937,-0.07691716402769089,0.9796930551528931,0.2590118646621704,0.4958967864513397,0.11810283362865448,0.5880869030952454,0.24649882316589355,0.5136449337005615,-0.08750369399785995,0.9845455884933472,0.2315165400505066,0.48058557510375977,0.11761916428804398,0.6238117218017578,0.21959233283996582,0.4982035458087921,-0.09326808899641037,0.9743519425392151,0.25394147634506226,0.5830107927322388,0.07891904562711716,0.7943098545074463,0.24093657732009888,0.6050190329551697,-0.15502867102622986,0.9813343286514282
0.7220515012741089,0.4585246741771698,0.0007279799901880324,0.9999679327011108,0.7280254364013672,0.4414425492286682,0.00887871440500021,0.9999674558639526,0.7274927496910095,0.4387095272541046,0.008862743154168129,0.9999653100967407,0.7269208431243896,0.4356679618358612,0.008864552713930607,0.9999781847000122,0.7280761003494263,0.44239550828933716,-0.02125248685479164,0.9999710321426392,0.7276807427406311,0.4407994747161865,-0.021286068484187126,0.9999725818634033,0.7272287607192993,0.438854455947876,-0.021302729845046997,0.9999796152114868,0.7174637913703918,0.41730573773384094,0.06421277672052383,0.9999688863754272,0.7184803485870361,0.42470914125442505,-0.07205596566200256,0.999963641166687,0.7115945219993591,0.4596051573753357,0.02611115761101246,0.9999572038650513,0.7117984294891357,0.45948106050491333,-0.013975394889712334,0.9999501705169678,0.642096757888794,0.40563952922821045,0.16587881743907928,0.999491810798645,0.6597239971160889,0.45831769704818726,-0.12200209498405457,0.9999237060546875,0.621952474117279,0.5392289757728577,0.2292078286409378,0.6349002122879028,0.6320778131484985,0.6065980195999146,-0.10514897853136063,0.9783032536506653,0.6759782433509827,0.5533393025398254,0.25031331181526184,0.8273647427558899,0.6919516324996948,0.5961682796478271,-0.012879942543804646,0.9833469390869141,0.6979264616966248,0.5576122403144836,0.2668706774711609,0.7751778364181519,0.7153238654136658,0.6027494668960571,-0.02836189977824688,0.9770897626876831,0.6998619437217712,0.5530585050582886,0.26060935854911804,0.7784304618835449,0.7125726938247681,0.5829671621322632,-0.022238662466406822,0.9732655882835388,0.6925966143608093,0.5509878396987915,0.2485785335302353,0.755639374256134,0.7035906910896301,0.5772207975387573,-0.00836615078151226,0.9615880846977234,0.49531346559524536,0.3910740315914154,0.09071099013090134,0.9996370077133179,0.4970611333847046,0.4256885349750519,-0.09060253202915192,0.999775230884552,0.3764270544052124,0.4508253335952759,0.10702333599328995,0.26586130261421204,0.37397900223731995,0.47368142008781433,-0.08000978082418442,0.9806473851203918,0.25955820083618164,0.4948889911174774,0.12911759316921234,0.5974430441856384,0.24728301167488098,0.5124349594116211,-0.0913308709859848,0.9864575266838074,0.23164361715316772,0.47872409224510193,0.12895385921001434,0.6251484155654907,0.21972283720970154,0.49609556794166565,-0.09745918214321136,0.9765869975090027,0.2544085681438446,0.5810174942016602,0.0896657332777977,0.801766037940979,0.24142202734947205,0.6022849082946777,-0.1607476770877838,0.9834474325180054
0.7224361896514893,0.45795759558677673,0.0005347019177861512,0.9999637603759766,0.7284417748451233,0.4406805634498596,0.009220462292432785,0.9999639987945557,0.7279189825057983,0.4379853904247284,0.009206422604620457,0.9999613761901855,0.7273334860801697,0.4349769949913025,0.009212641045451164,0.9999758005142212,0.7283886671066284,0.4416240453720093,-0.021179255098104477,0.9999685287475586,0.7279384732246399,0.4400581121444702,-0.02122461050748825,0.9999701976776123,0.7274170517921448,0.4381406009197235,-0.021249357610940933,0.9999784231185913,0.71760493516922,0.4168281853199005,0.066249780356884,0.9999638795852661,0.7184533476829529,0.42430543899536133,-0.07099460810422897,0.9999628067016602,0.71210116147995,0.4596653878688812,0.026373980566859245,0.9999520778656006,0.7121790647506714,0.4593871831893921,-0.013957168906927109,0.9999450445175171,0.6429401636123657,0.40679365396499634,0.16932615637779236,0.9994441866874695,0.6596698760986328,0.4601125121116638,-0.12298008799552917,0.999922513961792,0.6216226816177368,0.541920006275177,0.22766843438148499,0.6278141736984253,0.6314780116081238,0.6068869233131409,-0.09486525505781174,0.9790544509887695,0.6743665337562561,0.5553218126296997,0.24239207804203033,0.8111068606376648,0.6920394897460938,0.5976293087005615,0.015687189996242523,0.9820833206176758,0.6967344284057617,0.5592432022094727,0.25766995549201965,0.7537330389022827,0.7151031494140625,0.6042324304580688,0.0026070920284837484,0.9751561284065247,0.6985617280006409,0.5543012619018555,0.2526378929615021,0.7566977143287659,0.7123979330062866,0.5854664444923401,0.006888404954224825,0.9711031913757324,0.6908959150314331,0.552033007144928,0.24082575738430023,0.7331730127334595,0.7033981680870056,0.5796473622322083,0.020006854087114334,0.9592455625534058,0.49405568838119507,0.39301350712776184,0.09279867261648178,0.9996203184127808,0.49568435549736023,0.42789769172668457,-0.09269464015960693,0.9997676014900208,0.3722658157348633,0.44976142048835754,0.10561645776033401,0.26162806153297424,0.3705519139766693,0.4728699028491974,-0.07829257100820541,0.9809087514877319,0.25601547956466675,0.49825507402420044,0.12359779328107834,0.6118418574333191,0.24538296461105347,0.5126412510871887,-0.08610808104276657,0.9874765276908875,0.22854375839233398,0.48320329189300537,0.12290609627962112,0.6349174380302429,0.2191951870918274,0.49491769075393677,-0.09205103665590286,0.9770416617393494,0.2502373158931732,0.5839400291442871,0.08224035799503326,0.8169580101966858,0.23896485567092896,0.6035678386688232,-0.15679480135440826,0.9851269125938416
0.7240029573440552,0.4561716616153717,0.0032305626664310694,0.9999635219573975,0.7295153141021729,0.4385735094547272,0.01163980271667242,0.9999637603759766,0.7289791107177734,0.43584537506103516,0.011624894104897976,0.999961256980896,0.7283636331558228,0.4328617751598358,0.011626852676272392,0.9999760389328003,0.7295401096343994,0.4397035539150238,-0.018030406907200813,0.9999674558639526,0.7291186451911926,0.4381859004497528,-0.018072549253702164,0.9999691247940063,0.7285903692245483,0.43633103370666504,-0.018093131482601166,0.999977707862854,0.7185553908348083,0.41493502259254456,0.06704512983560562,0.9999642372131348,0.7194666266441345,0.4226078391075134,-0.06690243631601334,0.9999587535858154,0.713487982749939,0.4582494795322418,0.028451407328248024,0.9999504089355469,0.7136955857276917,0.45807865262031555,-0.010925999842584133,0.999941349029541,0.6440339684486389,0.40540334582328796,0.16726653277873993,0.9994304776191711,0.6602011322975159,0.4590896964073181,-0.11662957072257996,0.9999196529388428,0.6221473813056946,0.538616418838501,0.2267082780599594,0.6005846261978149,0.6314611434936523,0.6058327555656433,-0.09406420588493347,0.9768067002296448,0.6745232939720154,0.5539542436599731,0.24698013067245483,0.8026813268661499,0.692350447177887,0.5976149439811707,0.001304309000261128,0.982137143611908,0.6967036128044128,0.5577026009559631,0.2634243369102478,0.7473678588867188,0.7159454822540283,0.6042971611022949,-0.013124094344675541,0.9757004380226135,0.6986373662948608,0.5534507632255554,0.2575988173484802,0.750167965888977,0.7130366563796997,0.5854857563972473,-0.007220861501991749,0.9716202616691589,0.6910771131515503,0.5513906478881836,0.245463028550148,0.7267454862594604,0.7038020491600037,0.579667866230011,0.005907794460654259,0.9592552185058594,0.4950267970561981,0.39386186003685,0.08893787860870361,0.9995918869972229,0.49717575311660767,0.43079861998558044,-0.08883685618638992,0.9997537732124329,0.3732474446296692,0.4470120966434479,0.1056477501988411,0.2531704604625702,0.3719923794269562,0.4739567041397095,-0.07795549184083939,0.9792352318763733,0.2548792362213135,0.49702537059783936,0.12436583638191223,0.6006314754486084,0.2450806200504303,0.5130576491355896,-0.08866404742002487,0.985529363155365,0.22793947160243988,0.4831638038158417,0.12387948483228683,0.6285244822502136,0.21912097930908203,0.49596914649009705,-0.09467557817697525,0.9739636778831482,0.25228944420814514,0.584807276725769,0.0845431387424469,0.8060221672058105,0.24066418409347534,0.6051750183105469,-0.1574704647064209,0.982879102230072
0.7235137820243835,0.45670461654663086,0.005462308414280415,0.999954104423523,0.7289696335792542,0.4388422966003418,0.01369418390095234,0.9999539852142334,0.7282968163490295,0.4361702501773834,0.013676868751645088,0.999950647354126,0.7275696992874146,0.43317893147468567,0.013676639646291733,0.9999693632125854,0.7290812730789185,0.4399488866329193,-0.015682877972722054,0.9999592304229736,0.7286137938499451,0.43852707743644714,-0.015729136765003204,0.9999613761901855,0.7280925512313843,0.43678706884384155,-0.01575472764670849,0.9999722242355347,0.7173740267753601,0.4154474139213562,0.06820939481258392,0.9999533891677856,0.7188085317611694,0.42331331968307495,-0.06445524096488953,0.9999469518661499,0.7133030295372009,0.4589225947856903,0.030348295345902443,0.9999371767044067,0.7134318947792053,0.45862671732902527,-0.008661331608891487,0.9999265670776367,0.6438192129135132,0.40588462352752686,0.1674320101737976,0.9993324875831604,0.6607386469841003,0.45943859219551086,-0.11400078237056732,0.9999096393585205,0.6196225881576538,0.5401645302772522,0.22561798989772797,0.5982720255851746,0.6310188174247742,0.6065012216567993,-0.09043379127979279,0.9771166443824768,0.6727569103240967,0.5554788112640381,0.2437867671251297,0.7998594641685486,0.6918814182281494,0.5975319147109985,0.004979927558451891,0.982109546661377,0.6937770247459412,0.5579360723495483,0.25960978865623474,0.7438321113586426,0.7143717408180237,0.6041165590286255,-0.008735009469091892,0.975814938545227,0.6949709057807922,0.5527545213699341,0.25441774725914,0.746192216873169,0.7112215757369995,0.5853095650672913,-0.0032294008415192366,0.9718195199966431,0.6892219185829163,0.5518262386322021,0.24250857532024384,0.7218486070632935,0.7024368047714233,0.5796478986740112,0.009536347351968288,0.9593862891197205,0.49509403109550476,0.3944370746612549,0.0883430689573288,0.9995284080505371,0.4971710443496704,0.4300994575023651,-0.08824444562196732,0.9997290968894958,0.3734772503376007,0.44803524017333984,0.10760170966386795,0.25893867015838623,0.37170618772506714,0.473347008228302,-0.0806560143828392,0.9804556369781494,0.2548839747905731,0.49377453327178955,0.127713143825531,0.6013379693031311,0.24499374628067017,0.5099831819534302,-0.09705964475870132,0.9863836765289307,0.22839650511741638,0.4804824888706207,0.12743039429187775,0.6234607100486755,0.2197950929403305,0.4942170977592468,-0.10359138995409012,0.9743272662162781,0.25408634543418884,0.5797649025917053,0.08993922173976898,0.8082932233810425,0.24296727776527405,0.60200035572052,-0.16652780771255493,0.9836933016777039
0.7227748036384583,0.45873358845710754,0.0040551708079874516,0.9999624490737915,0.7283468246459961,0.44133472442626953,0.012307976372539997,0.9999610185623169,0.7277257442474365,0.4385048449039459,0.012294002808630466,0.9999585151672363,0.7270861864089966,0.43530234694480896,0.012299860827624798,0.9999734163284302,0.7285153865814209,0.44227051734924316,-0.01757190003991127,0.999966025352478,0.7281407713890076,0.44062018394470215,-0.01762503571808338,0.9999685287475586,0.7277328968048096,0.4386039078235626,-0.01765606552362442,0.9999769926071167,0.717319905757904,0.41617125272750854,0.06813330948352814,0.9999606609344482,0.7186846137046814,0.4237114489078522,-0.06696294248104095,0.999957799911499,0.7125181555747986,0.4596765637397766,0.029591042548418045,0.9999474287033081,0.7126305103302002,0.45949476957321167,-0.010154577903449535,0.9999405145645142,0.6444442272186279,0.4057445526123047,0.16951920092105865,0.9994491934776306,0.6608331799507141,0.4585232138633728,-0.11631041020154953,0.9999293088912964,0.6189537644386292,0.5351387858390808,0.22918231785297394,0.6304840445518494,0.6297763586044312,0.6076091527938843,-0.10337240993976593,0.9772688746452332,0.6707896590232849,0.5522539019584656,0.24999859929084778,0.8321713805198669,0.6905580163002014,0.5965422987937927,-0.019842330366373062,0.9844120144844055,0.6921918392181396,0.5544231534004211,0.2672916352748871,0.7778674364089966,0.7128759026527405,0.6030483245849609,-0.03515661880373955,0.9788288474082947,0.6934783458709717,0.5505499839782715,0.2616475224494934,0.7793889045715332,0.7097535729408264,0.5837894082069397,-0.02802315540611744,0.9751179218292236,0.6867472529411316,0.5495859980583191,0.24874885380268097,0.7543026208877563,0.7009965777397156,0.5782013535499573,-0.014906479977071285,0.963493287563324,0.4953947067260742,0.3940291404724121,0.08924701064825058,0.9995519518852234,0.4973198175430298,0.4301520884037018,-0.08916673809289932,0.9997584223747253,0.3737398087978363,0.4475114345550537,0.11193832010030746,0.2954722046852112,0.372019499540329,0.4736515283584595,-0.08094241470098495,0.9819520115852356,0.25718826055526733,0.4954931139945984,0.13620628416538239,0.6375384330749512,0.2440231740474701,0.5109072923660278,-0.09448783844709396,0.9883076548576355,0.23134446144104004,0.48417362570762634,0.13637004792690277,0.6595080494880676,0.22005067765712738,0.4967183470726013,-0.10081035643815994,0.9779515266418457,0.2546203136444092,0.583093523979187,0.09837384521961212,0.8287225365638733,0.24175068736076355,0.6028158068656921,-0.16544994711875916,0.9856345057487488
0.724261999130249,0.4583269953727722,0.005829753819853067,0.9999701976776123,0.7295711040496826,0.4402616322040558,0.014057687483727932,0.9999697208404541,0.7289189696311951,0.4375527501106262,0.01404130831360817,0.9999679327011108,0.7282546758651733,0.43443891406059265,0.014044384472072124,0.9999799728393555,0.729709267616272,0.44122591614723206,-0.014935404993593693,0.9999731779098511,0.7292836904525757,0.4397149682044983,-0.01498248241841793,0.9999747276306152,0.7288516759872437,0.4378267824649811,-0.015004864893853664,0.9999815225601196,0.7178224325180054,0.4163825213909149,0.06841034442186356,0.9999730587005615,0.7193590402603149,0.42367538809776306,-0.06256381422281265,0.999964714050293,0.7139961123466492,0.46040627360343933,0.03055003471672535,0.9999589920043945,0.7140157222747803,0.46008920669555664,-0.00800128560513258,0.9999505281448364,0.644675612449646,0.4054880142211914,0.16576412320137024,0.9994412064552307,0.6617668867111206,0.46300897002220154,-0.11174600571393967,0.9999260902404785,0.6202191710472107,0.5319125652313232,0.22760054469108582,0.6065024137496948,0.629872739315033,0.606368899345398,-0.10305822640657425,0.9771482944488525,0.671477735042572,0.5500807762145996,0.2539761960506439,0.81485515832901,0.691338837146759,0.5960766673088074,-0.028013790026307106,0.98387211561203,0.6939314007759094,0.5530579686164856,0.27166107296943665,0.7627797722816467,0.7130308151245117,0.6019266843795776,-0.04433361068367958,0.9781270027160645,0.6948554515838623,0.5491316318511963,0.26530635356903076,0.7655749320983887,0.7102657556533813,0.5821856260299683,-0.03692435473203659,0.974271833896637,0.6876029372215271,0.547473132610321,0.2526511251926422,0.7402564883232117,0.7017654180526733,0.5765879154205322,-0.023288842290639877,0.9627586007118225,0.49667397141456604,0.39599648118019104,0.08671152591705322,0.9995706677436829,0.49785199761390686,0.43107303977012634,-0.08660151064395905,0.9997530579566956,0.37612441182136536,0.4527466893196106,0.10003124177455902,0.2657772898674011,0.3734760284423828,0.47477734088897705,-0.07610184699296951,0.9798576235771179,0.2579721212387085,0.4965609610080719,0.11719124764204025,0.5967882871627808,0.24435195326805115,0.5112940073013306,-0.09028994292020798,0.9858018755912781,0.2308206856250763,0.48227566480636597,0.11664039641618729,0.6242904663085938,0.21872851252555847,0.4938914477825165,-0.09652968496084213,0.9752613306045532,0.2532161474227905,0.5832653045654297,0.07810377329587936,0.8059434294700623,0.23864507675170898,0.6051167249679565,-0.15891332924365997,0.9828432202339172
0.7229145169258118,0.45927467942237854,0.005699261091649532,0.9999496936798096,0.7283468246459961,0.44202327728271484,0.013890120200812817,0.999948263168335,0.7277164459228516,0.4391949772834778,0.013870635069906712,0.9999445676803589,0.7270739674568176,0.4359682500362396,0.013874306343495846,0.9999645948410034,0.7285515666007996,0.44291675090789795,-0.01588846929371357,0.9999548196792603,0.7281701564788818,0.4412810802459717,-0.01593903638422489,0.9999573230743408,0.7277458906173706,0.4392724335193634,-0.0159732848405838,0.9999691247940063,0.7173410058021545,0.4169944226741791,0.06894101202487946,0.9999459981918335,0.718597948551178,0.42452701926231384,-0.06540628522634506,0.9999442100524902,0.712329626083374,0.46042507886886597,0.030902011319994926,0.9999285936355591,0.7123883962631226,0.45994237065315247,-0.008607590571045876,0.9999197721481323,0.6441662311553955,0.4049639403820038,0.170561283826828,0.9993472695350647,0.6611678600311279,0.45988860726356506,-0.1167483702301979,0.9999172687530518,0.6208512783050537,0.5351318717002869,0.22715331614017487,0.6145379543304443,0.6309051513671875,0.6073710322380066,-0.09200908243656158,0.9782779216766357,0.6737807989120483,0.5527151823043823,0.24163271486759186,0.8125913739204407,0.6920813918113708,0.5962728261947632,0.011934300884604454,0.9828862547874451,0.6950514316558838,0.5556578636169434,0.2572329044342041,0.7538352012634277,0.7136504650115967,0.6027049422264099,-0.0007557700155302882,0.9759489297866821,0.6963892579078674,0.5515933036804199,0.2525094747543335,0.7553315758705139,0.7107611894607544,0.5832344889640808,0.004644946660846472,0.9718217849731445,0.6904544234275818,0.5505362153053284,0.2402459681034088,0.7298929691314697,0.7023321390151978,0.5776969194412231,0.016649194061756134,0.9596406817436218,0.49617037177085876,0.3944394588470459,0.0906965583562851,0.9995442032814026,0.4978456497192383,0.4307349920272827,-0.09061579406261444,0.9997346997261047,0.37504056096076965,0.45360907912254333,0.10315129905939102,0.2580694258213043,0.3732708692550659,0.4750307500362396,-0.08035875856876373,0.9799613356590271,0.25635769963264465,0.49755486845970154,0.12157269567251205,0.6071877479553223,0.24385693669319153,0.5099120140075684,-0.09417006373405457,0.9880641102790833,0.23134726285934448,0.48386943340301514,0.12097158282995224,0.628644585609436,0.220295250415802,0.4928848147392273,-0.10059597343206406,0.9778214693069458,0.2517790198326111,0.5847113132476807,0.081583172082901,0.8189195990562439,0.23896437883377075,0.602256715297699,-0.1652652770280838,0.9858589768409729
