0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.47670021653175354,0.17194253206253052,0.12436971813440323,0.999994158744812,0.4697510898113251,0.16175702214241028,0.09446828812360764,0.9999946355819702,0.4661732614040375,0.16306456923484802,0.0945376455783844,0.9999938011169434,0.46238812804222107,0.164448082447052,0.09458159655332565,0.9999933242797852,0.4787622094154358,0.1581447422504425,0.09212489426136017,0.9999970197677612,0.48136478662490845,0.1574154496192932,0.09210913628339767,0.9999967813491821,0.48416879773139954,0.15671998262405396,0.09207722544670105,0.9999964237213135,0.4594762921333313,0.17312124371528625,0.0066554662771523,0.9999924898147583,0.4897318184375763,0.16481104493141174,-0.003789204638451338,0.9999960660934448,0.47384506464004517,0.18730708956718445,0.10185721516609192,0.9999648332595825,0.4826657176017761,0.1839747130870819,0.09875796735286713,0.9999613761901855,0.43453529477119446,0.27678999304771423,0.04726697504520416,0.9999164342880249,0.5241595506668091,0.24648499488830566,-0.08757250756025314,0.9999372959136963,0.40192902088165283,0.2814784646034241,0.20374681055545807,0.9619763493537903,0.5967247486114502,0.24989426136016846,-0.0023810374550521374,0.9987905621528625,0.40203583240509033,0.16987323760986328,0.37007495760917664,0.9330721497535706,0.6090585589408875,0.127224862575531,0.16943615674972534,0.9836766719818115,0.39722156524658203,0.1472809910774231,0.4065823256969452,0.908280611038208,0.6195279359817505,0.09701395034790039,0.18674342334270477,0.9677761197090149,0.40478265285491943,0.14237692952156067,0.3927474021911621,0.9068098664283752,0.611294150352478,0.09310555458068848,0.19310298562049866,0.9691107273101807,0.4078380763530731,0.15154805779457092,0.3720998167991638,0.8839616775512695,0.6069177985191345,0.10059946775436401,0.17881321907043457,0.9582478404045105,0.4764385223388672,0.5671180486679077,0.06869922578334808,0.9999635219573975,0.5245128870010376,0.558300256729126,-0.06943739205598831,0.999915599822998,0.47605279088020325,0.7505558729171753,0.14034946262836456,0.8987386226654053,0.5496450066566467,0.7301162481307983,-0.024301452562212944,0.9684506058692932,0.4707282483577728,0.9233337640762329,0.029746584594249725,0.9528411626815796,0.5015848875045776,0.8739401698112488,-0.08636225759983063,0.9762005805969238,0.4620295464992523,0.9469964504241943,0.019774440675973892,0.9688324928283691,0.48441654443740845,0.8738731145858765,-0.08632862567901611,0.9817492961883545,0.48358404636383057,0.9850413203239441,0.009327296167612076,0.8988545536994934,0.5008891820907593,0.9575748443603516,-0.06686214357614517,0.9625275135040283
0.4756501019001007,0.0947454571723938,0.1223950907588005,0.9999833106994629,0.47006332874298096,0.08180272579193115,0.09122621268033981,0.9999847412109375,0.46682775020599365,0.08345016837120056,0.09128476679325104,0.9999829530715942,0.463437020778656,0.08539989590644836,0.09131007641553879,0.9999825954437256,0.4787450432777405,0.07818847894668579,0.09087476134300232,0.9999912977218628,0.4812297821044922,0.07760247588157654,0.09086478501558304,0.9999901056289673,0.4837339222431183,0.07744309306144714,0.09082988649606705,0.9999896287918091,0.4603998064994812,0.09797465801239014,-0.003975951112806797,0.9999735355377197,0.4890938699245453,0.09013915061950684,-0.005591511260718107,0.9999865293502808,0.4717142879962921,0.11407169699668884,0.09667731076478958,0.99988853931427,0.4814589321613312,0.11028149724006653,0.09625878930091858,0.9999016523361206,0.43437302112579346,0.20819488167762756,0.018624281510710716,0.9998152852058411,0.5263199210166931,0.18221506476402283,-0.06794881820678711,0.9998592138290405,0.399288147687912,0.2907916009426117,0.13390107452869415,0.9753275513648987,0.5898405909538269,0.23742258548736572,0.03185250982642174,0.9977389574050903,0.3996950387954712,0.17579981684684753,0.27349796891212463,0.9267717003822327,0.606436550617218,0.1290997862815857,0.2148384153842926,0.9417361617088318,0.3986437916755676,0.14434930682182312,0.30471375584602356,0.8938294053077698,0.6181215047836304,0.10400614142417908,0.23989219963550568,0.8927621245384216,0.4060371220111847,0.13951271772384644,0.29934537410736084,0.8917439579963684,0.6123397350311279,0.09636393189430237,0.2508943974971771,0.892479658126831,0.40755271911621094,0.15024149417877197,0.2787821888923645,0.852099597454071,0.6062479615211487,0.10583057999610901,0.22663436830043793,0.86049884557724,0.4801894724369049,0.4807371497154236,0.057932544499635696,0.9997782111167908,0.529243528842926,0.4743776321411133,-0.058496300131082535,0.9996907711029053,0.4818387031555176,0.6634393930435181,0.18297623097896576,0.6106531023979187,0.5460366010665894,0.6573840379714966,0.023021738976240158,0.9055683016777039,0.4751585125923157,0.8387386798858643,0.09106722474098206,0.8645077347755432,0.5069137215614319,0.8108358383178711,-0.06508060544729233,0.9518792033195496,0.466793417930603,0.8657208681106567,0.08305336534976959,0.9141277074813843,0.4910915791988373,0.820183515548706,-0.06945239007472992,0.9639086723327637,0.48666876554489136,0.9009037613868713,0.07982035726308823,0.8291645646095276,0.5078833699226379,0.8958892226219177,-0.05881977826356888,0.9303808808326721
0.4817100465297699,0.06786337494850159,0.24187487363815308,0.999920129776001,0.4760652184486389,0.055328935384750366,0.2068343311548233,0.9999322891235352,0.4730568528175354,0.05696260929107666,0.2068602442741394,0.9999359846115112,0.4701007902622223,0.05895429849624634,0.20685610175132751,0.9999474287033081,0.4834328293800354,0.05222684144973755,0.2060319483280182,0.9999502897262573,0.4853510856628418,0.051830828189849854,0.2060527503490448,0.9999452829360962,0.4874690771102905,0.05171293020248413,0.20599518716335297,0.9999449253082275,0.46621349453926086,0.072333425283432,0.0843532457947731,0.9999263286590576,0.4920022189617157,0.06386476755142212,0.08004273474216461,0.9999312162399292,0.47889676690101624,0.08683553338050842,0.2053082138299942,0.9997655749320984,0.4862712025642395,0.08316308259963989,0.20388363301753998,0.9997240900993347,0.4367753267288208,0.18242040276527405,0.0741652175784111,0.9998766183853149,0.5295777320861816,0.1703939139842987,-0.0048874737694859505,0.9998282194137573,0.405441015958786,0.2832919955253601,0.17877177894115448,0.9819508790969849,0.5810682773590088,0.24475805461406708,0.08540498465299606,0.9963182210922241,0.40371832251548767,0.17617639899253845,0.32211214303970337,0.9333388805389404,0.6049085259437561,0.13614648580551147,0.2778063416481018,0.8723635673522949,0.40002232789993286,0.14735880494117737,0.3510785400867462,0.8922048211097717,0.6163479685783386,0.1121968924999237,0.3072011172771454,0.7652775049209595,0.40799981355667114,0.1406008005142212,0.34996625781059265,0.8869986534118652,0.6095414757728577,0.10265150666236877,0.3182430565357208,0.7568908333778381,0.4109450876712799,0.1514367163181305,0.32869571447372437,0.8454490303993225,0.6031906008720398,0.11344602704048157,0.28949806094169617,0.7240437269210815,0.4821699559688568,0.4490281939506531,0.0630866214632988,0.9998643398284912,0.5310885906219482,0.4407978057861328,-0.06358487904071808,0.9997187256813049,0.4815249443054199,0.6443053483963013,0.12821075320243835,0.7167045474052429,0.5513086915016174,0.6354010701179504,-0.007679695729166269,0.9353709816932678,0.47137147188186646,0.8460931777954102,0.013822358101606369,0.8659618496894836,0.5067703723907471,0.8110392093658447,-0.12455927580595016,0.955146849155426,0.4671368896961212,0.8714776039123535,0.003034688998013735,0.9268836975097656,0.4909733235836029,0.8226838707923889,-0.13064350187778473,0.969894528388977,0.48078688979148865,0.9206047058105469,-0.02460833452641964,0.7526282072067261,0.49977484345436096,0.8818677663803101,-0.13720792531967163,0.9049887657165527
0.48329541087150574,0.09653857350349426,0.15918764472007751,0.9999815225601196,0.47833043336868286,0.08214375376701355,0.1280517876148224,0.9999836683273315,0.4753175675868988,0.0837206244468689,0.12809617817401886,0.9999825954437256,0.4720168113708496,0.08560749888420105,0.12810680270195007,0.9999830722808838,0.48595869541168213,0.07858017086982727,0.12624165415763855,0.9999904632568359,0.48809149861335754,0.07790690660476685,0.12624680995941162,0.9999892711639404,0.49027401208877563,0.077597975730896,0.12620952725410461,0.9999885559082031,0.46903687715530396,0.09820741415023804,0.031177882105112076,0.9999743700027466,0.4956987500190735,0.08877474069595337,0.02329799346625805,0.9999861717224121,0.48017892241477966,0.11472740769386292,0.13283438980579376,0.9998788833618164,0.4882492423057556,0.11021369695663452,0.13042126595973969,0.9998846054077148,0.4377594292163849,0.2047775685787201,0.043940220028162,0.9998376369476318,0.5295605659484863,0.18349140882492065,-0.048729877918958664,0.9998300075531006,0.40057438611984253,0.2815004587173462,0.14852415025234222,0.986227810382843,0.5938562750816345,0.24181422591209412,0.04771963134407997,0.9974890947341919,0.3992935121059418,0.18414250016212463,0.28528693318367004,0.927061140537262,0.6051527261734009,0.13149642944335938,0.23686067759990692,0.903267502784729,0.39766407012939453,0.15423500537872314,0.31526532769203186,0.8764162659645081,0.615014374256134,0.10534444451332092,0.2636319696903229,0.8174982070922852,0.4052925705909729,0.14747098088264465,0.3117339313030243,0.8730910420417786,0.6065165400505066,0.09987205266952515,0.27460777759552,0.8174753785133362,0.4068497121334076,0.1580905020236969,0.29065051674842834,0.829042375087738,0.600385844707489,0.11195534467697144,0.24866405129432678,0.7758913040161133,0.48361900448799133,0.4845556914806366,0.06481080502271652,0.999790608882904,0.5312890410423279,0.473792165517807,-0.06536095589399338,0.9996426105499268,0.48722055554389954,0.6720123291015625,0.13984237611293793,0.8042360544204712,0.5552133321762085,0.66260826587677,-0.021099742501974106,0.9623300433158875,0.47984349727630615,0.8603636026382446,0.040190473198890686,0.9049768447875977,0.5086718201637268,0.8379850387573242,-0.11521363258361816,0.973031759262085,0.4689059257507324,0.8927571177482605,0.030915092676877975,0.9387776255607605,0.4902675747871399,0.8361815214157104,-0.11982057988643646,0.9760453104972839,0.491963267326355,0.930029034614563,0.016620762646198273,0.8269136548042297,0.5071243047714233,0.9182921648025513,-0.11426416784524918,0.9469292163848877
0.4847947359085083,0.12267902493476868,0.13625933229923248,0.9999887943267822,0.4793446362018585,0.11158725619316101,0.1049334928393364,0.999990701675415,0.4760949909687042,0.11317715048789978,0.10500181466341019,0.9999895095825195,0.47271960973739624,0.11498916149139404,0.10502481460571289,0.9999895095825195,0.48772770166397095,0.10772624611854553,0.10523183643817902,0.999994158744812,0.49008265137672424,0.10703635215759277,0.10525615513324738,0.9999929666519165,0.492546945810318,0.1067991554737091,0.10522894561290741,0.9999924898147583,0.46950092911720276,0.12533801794052124,0.00956325139850378,0.9999847412109375,0.49814745783805847,0.11730039119720459,0.010561633855104446,0.9999896287918091,0.48082488775253296,0.13867834210395813,0.11069618910551071,0.9999295473098755,0.48995259404182434,0.13468244671821594,0.11085326224565506,0.9999266862869263,0.43880969285964966,0.23086997866630554,0.02369314432144165,0.9998266100883484,0.5317924618721008,0.20442411303520203,-0.05270746722817421,0.9997922778129578,0.40051716566085815,0.2870345413684845,0.14611372351646423,0.9830681681632996,0.5956190824508667,0.2421950399875641,0.04552018269896507,0.9973100423812866,0.40273553133010864,0.17799362540245056,0.2996845841407776,0.9326786398887634,0.6056767106056213,0.128103107213974,0.22316129505634308,0.9412152171134949,0.40191107988357544,0.1434246003627777,0.3322993218898773,0.8958917260169983,0.6149354577064514,0.10068202018737793,0.24903573095798492,0.8960051536560059,0.4099520444869995,0.13738644123077393,0.3262304365634918,0.893612802028656,0.6073532104492188,0.09408038854598999,0.2574988603591919,0.8991432189941406,0.4117615818977356,0.15033408999443054,0.305020272731781,0.859897255897522,0.6023487448692322,0.10476124286651611,0.2339431494474411,0.8699084520339966,0.4871850907802582,0.5158342123031616,0.05483970791101456,0.9998250603675842,0.5339481830596924,0.5044956207275391,-0.055472612380981445,0.9996427297592163,0.4910905957221985,0.7110368609428406,0.12716485559940338,0.8631892800331116,0.5550073385238647,0.6915389895439148,0.01131841354072094,0.9503160715103149,0.4864969551563263,0.8951656818389893,0.014135514385998249,0.9138534665107727,0.5137115120887756,0.8556966185569763,-0.08210545033216476,0.9642849564552307,0.48263493180274963,0.922016978263855,0.004209273029118776,0.9447007179260254,0.4982358515262604,0.8620895147323608,-0.08627651631832123,0.9733317494392395,0.4943702816963196,0.955742597579956,-0.007735108491033316,0.8184753060340881,0.512434720993042,0.930008053779602,-0.07544630020856857,0.928133487701416
0.4835212826728821,0.1625988781452179,0.13312867283821106,0.9999909400939941,0.4772602319717407,0.15218323469161987,0.09987989068031311,0.9999929666519165,0.47372108697891235,0.1535024344921112,0.09995046257972717,0.9999920129776001,0.470170795917511,0.15480336546897888,0.0999767929315567,0.9999915361404419,0.4865514636039734,0.14834564924240112,0.10229652374982834,0.999995231628418,0.48923927545547485,0.14747029542922974,0.10231076925992966,0.9999945163726807,0.49217522144317627,0.14675995707511902,0.10228320956230164,0.999994158744812,0.4683755040168762,0.16212216019630432,0.0007540908991359174,0.9999904632568359,0.4989725649356842,0.1532658338546753,0.011361738666892052,0.9999936819076538,0.47991126775741577,0.17692837119102478,0.10642312467098236,0.9999560117721558,0.4892332851886749,0.1731339395046234,0.10936011373996735,0.9999516010284424,0.44137537479400635,0.26272305846214294,0.0249093696475029,0.9999043941497803,0.5345593690872192,0.22994932532310486,-0.05714426189661026,0.9999072551727295,0.40177375078201294,0.2880701422691345,0.1510949730873108,0.9829311966896057,0.6021736860275269,0.25102248787879944,0.041656576097011566,0.9982537627220154,0.40287426114082336,0.1634521484375,0.2989608347415924,0.9556369781494141,0.6061299443244934,0.1364862620830536,0.21342188119888306,0.9655850529670715,0.3986952602863312,0.13637831807136536,0.33099785447120667,0.932929277420044,0.6138279438018799,0.1040075421333313,0.23591719567775726,0.9359851479530334,0.40800926089286804,0.13120892643928528,0.32383424043655396,0.931049108505249,0.6052725315093994,0.09804219007492065,0.2427043318748474,0.9380906224250793,0.41093817353248596,0.1420692801475525,0.30368584394454956,0.9058771133422852,0.6013315320014954,0.10654440522193909,0.22335194051265717,0.9197220206260681,0.48529037833213806,0.5543563365936279,0.05374150723218918,0.9999303817749023,0.5345911383628845,0.5433592200279236,-0.05442257598042488,0.9998403787612915,0.48646989464759827,0.7523636221885681,0.11772257834672928,0.912001371383667,0.555784285068512,0.7235298156738281,-0.0032440379727631807,0.9737276434898376,0.48826348781585693,0.9345252513885498,-0.0024034318048506975,0.9465675950050354,0.5183553099632263,0.8849066495895386,-0.08658793568611145,0.9728944301605225,0.48315685987472534,0.9535763263702393,-0.0135582834482193,0.9641079902648926,0.5030648112297058,0.8908045291900635,-0.08930399268865585,0.977529764175415,0.4980832040309906,0.9781551361083984,-0.02538113109767437,0.8781418204307556,0.5226281881332397,0.9560719728469849,-0.07070635259151459,0.9448723793029785
0.4840559959411621,0.19302311539649963,0.11760707944631577,0.999988317489624,0.4777636229991913,0.1814153492450714,0.08608182519674301,0.9999898672103882,0.47392627596855164,0.18296575546264648,0.08614531904459,0.9999887943267822,0.46972617506980896,0.18454381823539734,0.08618215471506119,0.9999881982803345,0.48662272095680237,0.17695125937461853,0.08583629876375198,0.9999927282333374,0.4891534149646759,0.17579808831214905,0.08583181351423264,0.9999918937683105,0.49186813831329346,0.17462798953056335,0.08579471707344055,0.9999914169311523,0.46433597803115845,0.19132152199745178,-0.005839440040290356,0.999985933303833,0.49885207414627075,0.17964285612106323,-0.007874291390180588,0.9999881982803345,0.47977882623672485,0.20977464318275452,0.09352169185876846,0.9999425411224365,0.48926669359207153,0.204900324344635,0.09282822906970978,0.9999281167984009,0.43715953826904297,0.2891322374343872,0.02571072243154049,0.9998912811279297,0.5305610299110413,0.2590840756893158,-0.07693246006965637,0.9999125003814697,0.4008443057537079,0.28861117362976074,0.1645086705684662,0.9668303728103638,0.6023268103599548,0.2589855194091797,0.0022784145548939705,0.9984970092773438,0.4031009376049042,0.17205819487571716,0.3082576394081116,0.949134886264801,0.6098572611808777,0.13152161240577698,0.1578967571258545,0.9861549735069275,0.3981841802597046,0.1461775302886963,0.3412468731403351,0.929541289806366,0.6199590563774109,0.09648877382278442,0.1751490980386734,0.9730926156044006,0.40686169266700745,0.14161396026611328,0.33030784130096436,0.9273317456245422,0.6103674173355103,0.09321427345275879,0.18248659372329712,0.9735708832740784,0.41025304794311523,0.15178418159484863,0.31154343485832214,0.9068621397018433,0.6055474877357483,0.10371625423431396,0.16747823357582092,0.9630935192108154,0.48087799549102783,0.5848914384841919,0.05569670349359512,0.9999239444732666,0.5308277606964111,0.5780189633369446,-0.056390099227428436,0.9998363256454468,0.4860643744468689,0.7821090221405029,0.1252342313528061,0.8632717728614807,0.5517962574958801,0.7538079023361206,-6.68158872940694e-06,0.9575199484825134,0.4870654046535492,0.9612905383110046,0.005460502114146948,0.929226279258728,0.5176324844360352,0.917334794998169,-0.08443506062030792,0.9644466042518616,0.4832507371902466,0.9711471796035767,-0.005541300401091576,0.9562874436378479,0.5030197501182556,0.9240137338638306,-0.08734991401433945,0.9729219675064087,0.4939229190349579,0.9990500211715698,-0.016221260651946068,0.8718824982643127,0.5163928270339966,1.0059099197387695,-0.07337949424982071,0.9383510947227478
0.47746241092681885,0.22270792722702026,0.09971997886896133,0.9999712705612183,0.47139155864715576,0.21149376034736633,0.06976459175348282,0.9999749660491943,0.4676794707775116,0.21346721053123474,0.06981824338436127,0.9999692440032959,0.46380022168159485,0.2154645025730133,0.06983695179224014,0.9999678134918213,0.4803996980190277,0.2068370282649994,0.0666998103260994,0.9999847412109375,0.48311954736709595,0.2058948576450348,0.06667362153530121,0.9999830722808838,0.4859103560447693,0.20503848791122437,0.06662030518054962,0.9999829530715942,0.4593971371650696,0.22254982590675354,-0.01277932059019804,0.9999667406082153,0.49315935373306274,0.209346204996109,-0.0278612170368433,0.9999796152114868,0.4737100601196289,0.24057289958000183,0.07979132980108261,0.9998918771743774,0.4829947352409363,0.23564821481704712,0.07525865733623505,0.9998694658279419,0.43396231532096863,0.31149011850357056,0.03198031708598137,0.9997565150260925,0.5239187479019165,0.28235432505607605,-0.09874489158391953,0.9998939037322998,0.4046913981437683,0.2837618589401245,0.20501549541950226,0.9278082847595215,0.5947851538658142,0.2646194100379944,-0.024168308824300766,0.997671902179718,0.40331894159317017,0.16323953866958618,0.3732229769229889,0.924563467502594,0.607832133769989,0.1330346167087555,0.12342570722103119,0.9846732020378113,0.3981671929359436,0.1434651017189026,0.4067818224430084,0.9166601300239563,0.620559811592102,0.10141927003860474,0.13289892673492432,0.9742094874382019,0.406088262796402,0.13838449120521545,0.3891684412956238,0.9163472056388855,0.6098655462265015,0.10042005777359009,0.1377825289964676,0.974877119064331,0.4090996980667114,0.1463434398174286,0.373912513256073,0.8960920572280884,0.6042570471763611,0.11042413115501404,0.13144586980342865,0.9637011289596558,0.4789045453071594,0.6152225732803345,0.06066988408565521,0.9999418258666992,0.5293480157852173,0.6120081543922424,-0.06143157184123993,0.9998594522476196,0.4831589162349701,0.8119423389434814,0.13686318695545197,0.9283115267753601,0.5498858690261841,0.7848520874977112,0.015365038067102432,0.9606689214706421,0.4900045394897461,0.9654645919799805,0.06323307752609253,0.9502353072166443,0.5212833881378174,0.929882287979126,-0.00734248710796237,0.9611209630966187,0.48752790689468384,0.9744511842727661,0.0569002665579319,0.9724554419517517,0.5081279277801514,0.9377918243408203,-0.0043936362490057945,0.9713981747627258,0.49500590562820435,1.0503382682800293,0.04724493995308876,0.8574317693710327,0.5220184326171875,1.0072412490844727,0.009148999117314816,0.9068077206611633
0.47594180703163147,0.2615691125392914,0.07152443379163742,0.9997840523719788,0.4691404104232788,0.24830037355422974,0.04233241826295853,0.9998205304145813,0.4650891125202179,0.2508590519428253,0.04237101227045059,0.9997592568397522,0.46085065603256226,0.2538681626319885,0.042380329221487045,0.999775230884552,0.4791732132434845,0.2433759868144989,0.038474153727293015,0.9998692274093628,0.48206081986427307,0.24234390258789062,0.038450419902801514,0.9998384714126587,0.485007107257843,0.24140384793281555,0.03838755935430527,0.999858021736145,0.4570774734020233,0.2617480158805847,-0.04133547842502594,0.9997488856315613,0.49170631170272827,0.24299439787864685,-0.0611734502017498,0.9998389482498169,0.47229623794555664,0.27750223875045776,0.05041543394327164,0.9995405673980713,0.4823058843612671,0.27281704545021057,0.04473444074392319,0.9994725584983826,0.43459007143974304,0.3301812708377838,-0.0008644008194096386,0.9993556141853333,0.5230011343955994,0.30705365538597107,-0.12317302823066711,0.999792754650116,0.40767383575439453,0.27721554040908813,0.12929849326610565,0.9293937087059021,0.595845639705658,0.2683633863925934,-0.08966346085071564,0.9982434511184692,0.40392887592315674,0.16078466176986694,0.23592862486839294,0.9586602449417114,0.6088715195655823,0.12606793642044067,-0.020112542435526848,0.9950898885726929,0.3989919424057007,0.14164918661117554,0.25548791885375977,0.9513000845909119,0.6240532398223877,0.09770035743713379,-0.029013095423579216,0.9909546971321106,0.40569406747817993,0.1390029788017273,0.2383233606815338,0.9509381055831909,0.6123567223548889,0.09449470043182373,-0.02374238893389702,0.990913987159729,0.40924137830734253,0.14713098108768463,0.23457081615924835,0.9391607046127319,0.604947030544281,0.10383647680282593,-0.015351060777902603,0.9862869381904602,0.47414281964302063,0.6456438302993774,0.05499427765607834,0.9998075366020203,0.5281216502189636,0.6456970572471619,-0.05563441291451454,0.9996302127838135,0.480671763420105,0.8375262022018433,0.18708054721355438,0.4712373912334442,0.5404901504516602,0.8249480724334717,0.05728302523493767,0.7207179665565491,0.48769667744636536,0.9718136787414551,0.17677877843379974,0.7561889886856079,0.5223553776741028,0.9711799621582031,0.05633250251412392,0.8451968431472778,0.48675867915153503,0.9774223566055298,0.17500139772891998,0.8576208353042603,0.5130802989006042,0.9831879138946533,0.05903428792953491,0.8961317539215088,0.4951050877571106,1.0526893138885498,0.15890277922153473,0.6937354207038879,0.5267071723937988,1.0410418510437012,0.046687591820955276,0.7879477739334106
0.47354379296302795,0.2790997624397278,0.07806143909692764,0.9994848966598511,0.46694132685661316,0.2681806981563568,0.05192738026380539,0.9995321035385132,0.4633054733276367,0.2704525291919708,0.05195014178752899,0.9994088411331177,0.4595485329627991,0.27330124378204346,0.05196284130215645,0.9995079040527344,0.4765825867652893,0.2659420073032379,0.04308651387691498,0.9996484518051147,0.47948914766311646,0.2663760781288147,0.0430554635822773,0.9995580315589905,0.4824106991291046,0.26696914434432983,0.04298565536737442,0.9996224641799927,0.4574090540409088,0.2881512939929962,-0.029438350349664688,0.9994340538978577,0.48873844742774963,0.2770923972129822,-0.07208795100450516,0.9995912909507751,0.4711543917655945,0.297320157289505,0.05631490796804428,0.9993324875831604,0.48063915967941284,0.2938438355922699,0.04413493350148201,0.9992044568061829,0.43477752804756165,0.3561643958091736,0.004862879868596792,0.9990962743759155,0.5245144367218018,0.33509451150894165,-0.13896150887012482,0.999717652797699,0.4116111993789673,0.26445794105529785,0.08572159707546234,0.9186526536941528,0.5839453935623169,0.26358500123023987,-0.1391182541847229,0.9983572363853455,0.4032948613166809,0.15609604120254517,0.12585626542568207,0.9685235619544983,0.6084012389183044,0.1275990605354309,-0.10994885861873627,0.9959113597869873,0.3984804153442383,0.13670629262924194,0.1337144672870636,0.9606582522392273,0.6220235824584961,0.09877252578735352,-0.1278790384531021,0.9920293092727661,0.4058153033256531,0.13319700956344604,0.11684291064739227,0.9601587057113647,0.609706461429596,0.09167492389678955,-0.11770451068878174,0.9917425513267517,0.40911275148391724,0.14001822471618652,0.12203318625688553,0.9473972916603088,0.6035199761390686,0.10111314058303833,-0.10473362356424332,0.9872540831565857,0.4725567698478699,0.6707173585891724,0.061513982713222504,0.9997709393501282,0.5233402848243713,0.670252799987793,-0.06211952120065689,0.9995625615119934,0.482301265001297,0.8558768630027771,0.1947537362575531,0.45710548758506775,0.5443251132965088,0.8359662294387817,0.014161103405058384,0.7645000219345093,0.48533040285110474,0.9767788052558899,0.15650148689746857,0.722686767578125,0.5148596167564392,0.9720460772514343,0.013989433646202087,0.7809087038040161,0.480109840631485,0.9806177616119385,0.1511584371328354,0.8144381046295166,0.5020063519477844,0.978009819984436,0.016981923952698708,0.8659043908119202,0.4880576431751251,1.0630370378494263,0.12539726495742798,0.7070579528808594,0.5183452367782593,0.995766282081604,0.007217759266495705,0.7610511779785156
0.47487738728523254,0.3014935255050659,0.03059038519859314,0.9992413520812988,0.46930381655693054,0.2929360568523407,0.006562592461705208,0.9993374943733215,0.4662398099899292,0.29560962319374084,0.0065867058001458645,0.9990991353988647,0.4630454182624817,0.29895660281181335,0.006571181118488312,0.9992978572845459,0.4772184491157532,0.2898753881454468,-0.00275066657923162,0.9994785189628601,0.4795210063457489,0.2901628613471985,-0.0027591069228947163,0.99928879737854,0.4820460081100464,0.2908671796321869,-0.002813608618453145,0.9994184970855713,0.4621064364910126,0.3130573034286499,-0.06363686174154282,0.9991576671600342,0.4882206618785858,0.3025170564651489,-0.107877716422081,0.9993847608566284,0.4733923673629761,0.3181197941303253,0.012435296550393105,0.9993224143981934,0.48056891560554504,0.31502971053123474,-0.00014417491911444813,0.9992362260818481,0.4404902458190918,0.37642765045166016,-0.016892310231924057,0.998217761516571,0.524539053440094,0.35528889298439026,-0.17048422992229462,0.9996331930160522,0.4179720878601074,0.2763396203517914,0.06392854452133179,0.8698152899742126,0.5744504332542419,0.27164703607559204,-0.19362567365169525,0.9975504279136658,0.40532028675079346,0.1598321795463562,0.08889811486005783,0.9729271531105042,0.6078622341156006,0.13188499212265015,-0.20802661776542664,0.9957889914512634,0.3992467224597931,0.14001572132110596,0.08935911953449249,0.9690397381782532,0.6213091015815735,0.0975005030632019,-0.23668943345546722,0.9922206997871399,0.40710991621017456,0.13527297973632812,0.07023395597934723,0.9685008525848389,0.6098474860191345,0.09252136945724487,-0.2309221774339676,0.9917673468589783,0.41078561544418335,0.14309149980545044,0.08299873024225235,0.9571673274040222,0.6038739681243896,0.10421109199523926,-0.20612244307994843,0.9876108765602112,0.47351694107055664,0.6920700669288635,0.0653689056634903,0.9996354579925537,0.5186049342155457,0.6979128122329712,-0.06587117165327072,0.9995232820510864,0.4826778471469879,0.8708961009979248,0.23380550742149353,0.38790369033813477,0.5373213887214661,0.8654555678367615,0.02482590451836586,0.7650336623191833,0.46934014558792114,1.0070905685424805,0.2604352831840515,0.5784904360771179,0.5068499445915222,0.9851633310317993,0.11393415182828903,0.5893956422805786,0.463779091835022,1.0306706428527832,0.26193106174468994,0.6922647953033447,0.49323421716690063,0.9945151209831238,0.12600067257881165,0.763053834438324,0.4813796877861023,1.0478272438049316,0.2483445256948471,0.5315754413604736,0.5116859078407288,1.0325069427490234,0.12212448567152023,0.5202828645706177
